Latitude,Longitude,Elevation,Time
23.50032,87.3059716667,80.20,12:17:28.0
23.50032,87.3059716667,80.20,12:17:29.0
23.5003116667,87.3059883333,80.20,12:17:30.0
23.5003116667,87.3059883333,80.20,12:17:31.0
23.5003,87.3059883333,80.10,12:17:32.0
23.5002833333,87.3059883333,80.00,12:17:33.0
23.5002716667,87.3059883333,80.00,12:17:34.0
23.500255,87.306005,80.10,12:17:35.0
23.5002466667,87.306005,80.30,12:17:36.0
23.500235,87.306005,80.50,12:17:37.0
23.5002266667,87.306005,80.60,12:17:38.0
23.5002233333,87.306005,80.60,12:17:39.0
23.5002183333,87.306005,80.50,12:17:40.0
23.500215,87.306005,80.60,12:17:41.0
23.500215,87.306005,80.80,12:17:42.0
23.500215,87.306005,80.90,12:17:43.0
23.500215,87.306005,80.90,12:17:44.0
23.500215,87.306005,80.90,12:17:45.0
23.500215,87.306005,80.90,12:17:46.0
23.500215,87.306005,80.90,12:17:47.0
23.500215,87.306005,80.90,12:17:48.0
23.50021,87.306005,80.90,12:17:49.0
23.5002066667,87.3060216667,81.10,12:17:50.0
23.5001983333,87.3060216667,81.20,12:17:51.0
23.5001866667,87.3060216667,81.20,12:17:52.0
23.5001666667,87.3060383333,81.10,12:17:53.0
23.500145,87.3060533333,80.90,12:17:54.0
23.50013,87.30607,80.80,12:17:55.0
23.5001083333,87.3060866667,80.70,12:17:56.0
23.5000933333,87.3061033333,80.70,12:17:57.0
23.5000716667,87.306135,80.80,12:17:58.0
23.5000566667,87.3061683333,80.80,12:17:59.0
23.500035,87.3061833333,80.70,12:18:0.0
23.5000233333,87.3062166667,80.60,12:18:1.0
23.500015,87.30625,80.50,12:18:2.0
23.5000066667,87.306265,80.50,12:18:3.0
23.5,87.3062983333,80.40,12:18:4.0
23.4999916667,87.30633,80.40,12:18:5.0
23.4999833333,87.3063633333,80.50,12:18:6.0
23.49997,87.306395,80.70,12:18:7.0
23.4999583333,87.3064283333,80.70,12:18:8.0
23.4999466667,87.3064766667,80.50,12:18:9.0
23.49993,87.3065266667,80.40,12:18:10.0
23.4999133333,87.306575,80.20,12:18:11.0
23.4998966667,87.3066233333,80.00,12:18:12.0
23.4998766667,87.3066716667,79.90,12:18:13.0
23.49986,87.3067366667,79.90,12:18:14.0
23.49984,87.3068033333,79.90,12:18:15.0
23.49982,87.3068516667,79.80,12:18:16.0
23.499795,87.3069333333,79.90,12:18:17.0
23.499775,87.3069983333,79.90,12:18:18.0
23.4997516667,87.30708,79.80,12:18:19.0
23.49973,87.307145,79.50,12:18:20.0
23.4997066667,87.307225,79.40,12:18:21.0
23.4996783333,87.3073066667,79.00,12:18:22.0
23.4996533333,87.3073883333,78.70,12:18:23.0
23.4996283333,87.30747,78.50,12:18:24.0
23.4996,87.307535,78.40,12:18:25.0
23.4995766667,87.3076166667,78.30,12:18:26.0
23.4995483333,87.3076983333,78.40,12:18:27.0
23.4995183333,87.3077783333,78.50,12:18:28.0
23.499495,87.3078766667,78.50,12:18:29.0
23.4994666667,87.3079583333,78.60,12:18:30.0
23.4994383333,87.30804,78.50,12:18:31.0
23.4994083333,87.3081366667,78.30,12:18:32.0
23.49938,87.3082183333,78.00,12:18:33.0
23.4993483333,87.3083,77.90,12:18:34.0
23.499315,87.3083983333,77.70,12:18:35.0
23.4992866667,87.3084783333,77.40,12:18:36.0
23.499255,87.30856,77.60,12:18:37.0
23.4992266667,87.3086583333,77.40,12:18:38.0
23.4991983333,87.30874,77.10,12:18:39.0
23.4991683333,87.3088366667,77.10,12:18:40.0
23.499145,87.3089183333,77.10,12:18:41.0
23.4991166667,87.3090166667,77.30,12:18:42.0
23.4990833333,87.3090966667,77.40,12:18:43.0
23.4990516667,87.309195,77.60,12:18:44.0
23.499015,87.3092766667,77.80,12:18:45.0
23.4989783333,87.3093583333,78.00,12:18:46.0
23.4989416667,87.30944,78.10,12:18:47.0
23.4989,87.30952,78.30,12:18:48.0
23.498855,87.3096183333,78.50,12:18:49.0
23.498815,87.3097,78.70,12:18:50.0
23.49877,87.3097816667,78.80,12:18:51.0
23.498725,87.3098466667,78.80,12:18:52.0
23.498685,87.3099283333,78.70,12:18:53.0
23.498645,87.3099933333,78.80,12:18:54.0
23.4986116667,87.3100583333,78.60,12:18:55.0
23.498575,87.3101233333,78.20,12:18:56.0
23.4985383333,87.3101883333,77.90,12:18:57.0
23.4984983333,87.3102533333,77.60,12:18:58.0
23.4984483333,87.3103183333,77.10,12:18:59.0
23.4984033333,87.3103833333,76.60,12:19:0.0
23.49836,87.310465,76.10,12:19:1.0
23.498315,87.31053,75.90,12:19:2.0
23.49827,87.3106116667,75.50,12:19:3.0
23.4982216667,87.3106933333,74.90,12:19:4.0
23.4981716667,87.3107583333,74.30,12:19:5.0
23.49812,87.3108383333,73.70,12:19:6.0
23.498075,87.31092,73.20,12:19:7.0
23.498025,87.3110016667,72.60,12:19:8.0
23.4979816667,87.3110833333,72.10,12:19:9.0
23.4979316667,87.311165,71.90,12:19:10.0
23.49788,87.3112466667,71.60,12:19:11.0
23.497835,87.3113266667,71.20,12:19:12.0
23.49779,87.3114083333,71.00,12:19:13.0
23.4977483333,87.3114733333,70.90,12:19:14.0
23.4977083333,87.3115383333,70.80,12:19:15.0
23.4976683333,87.3116033333,70.70,12:19:16.0
23.4976233333,87.3116683333,70.60,12:19:17.0
23.4975783333,87.311735,70.50,12:19:18.0
23.49753,87.311815,70.50,12:19:19.0
23.497485,87.31188,70.50,12:19:20.0
23.4974433333,87.3119616667,70.60,12:19:21.0
23.4973983333,87.3120266667,70.70,12:19:22.0
23.497355,87.3121083333,70.90,12:19:23.0
23.49731,87.31219,71.20,12:19:24.0
23.497265,87.3122716667,71.50,12:19:25.0
23.49722,87.3123533333,71.80,12:19:26.0
23.497175,87.3124333333,72.20,12:19:27.0
23.49713,87.312515,72.50,12:19:28.0
23.497085,87.3125966667,72.90,12:19:29.0
23.497045,87.3126616667,73.10,12:19:30.0
23.4970083333,87.3127433333,73.50,12:19:31.0
23.4969766667,87.3128083333,74.20,12:19:32.0
23.49694,87.3128733333,74.60,12:19:33.0
23.4968983333,87.312955,75.10,12:19:34.0
23.4968583333,87.31302,75.20,12:19:35.0
23.4968166667,87.3131016667,75.30,12:19:36.0
23.4967716667,87.3131666667,75.40,12:19:37.0
23.4967283333,87.3132483333,75.30,12:19:38.0
23.4966783333,87.3133133333,74.90,12:19:39.0
23.4966333333,87.313395,74.40,12:19:40.0
23.496585,87.313475,74.00,12:19:41.0
23.49654,87.3135416667,73.90,12:19:42.0
23.4965033333,87.3136066667,74.10,12:19:43.0
23.4964666667,87.3136716667,74.20,12:19:44.0
23.4964433333,87.31372,74.50,12:19:45.0
23.4964233333,87.3137366667,74.30,12:19:46.0
23.4964183333,87.3137516667,74.70,12:19:47.0
23.496415,87.3137683333,75.20,12:19:48.0
23.49641,87.3137683333,75.50,12:19:49.0
23.4964016667,87.313785,75.70,12:19:50.0
23.49639,87.3138016667,75.70,12:19:51.0
23.4963783333,87.3138183333,75.60,12:19:52.0
23.4963616667,87.31385,75.30,12:19:53.0
23.4963416667,87.3138833333,75.00,12:19:54.0
23.49632,87.313915,75.00,12:19:55.0
23.4962966667,87.3139633333,75.20,12:19:56.0
23.4962716667,87.3139966667,75.50,12:19:57.0
23.4962433333,87.314045,75.60,12:19:58.0
23.496215,87.314095,75.90,12:19:59.0
23.4961816667,87.3141433333,76.10,12:20:0.0
23.49615,87.3141916667,75.80,12:20:1.0
23.4961133333,87.3142566667,75.70,12:20:2.0
23.4960766667,87.314305,75.50,12:20:3.0
23.4960366667,87.3143716667,75.20,12:20:4.0
23.495995,87.31442,75.10,12:20:5.0
23.49595,87.314485,75.30,12:20:6.0
23.495905,87.3145333333,75.60,12:20:7.0
23.495865,87.3145983333,75.80,12:20:8.0
23.495825,87.3146633333,75.90,12:20:9.0
23.4957883333,87.3147283333,76.00,12:20:10.0
23.495755,87.31481,75.70,12:20:11.0
23.49573,87.314875,75.10,12:20:12.0
23.4957066667,87.3149566667,74.60,12:20:13.0
23.4956866667,87.3150216667,74.20,12:20:14.0
23.495665,87.3150866667,74.00,12:20:15.0
23.4956416667,87.3151683333,73.80,12:20:16.0
23.495625,87.31525,73.80,12:20:17.0
23.4956083333,87.315315,73.70,12:20:18.0
23.4955916667,87.31538,73.60,12:20:19.0
23.49558,87.3154283333,73.50,12:20:20.0
23.4955633333,87.3154783333,73.30,12:20:21.0
23.4955483333,87.3155266667,73.10,12:20:22.0
23.4955316667,87.3155916667,73.10,12:20:23.0
23.4955116667,87.3156566667,73.10,12:20:24.0
23.49549,87.3157216667,72.90,12:20:25.0
23.49547,87.3157866667,72.90,12:20:26.0
23.4954466667,87.3158516667,72.70,12:20:27.0
23.4954166667,87.3159166667,72.60,12:20:28.0
23.4953883333,87.3159816667,72.60,12:20:29.0
23.4953566667,87.3160633333,72.50,12:20:30.0
23.49532,87.3161283333,72.50,12:20:31.0
23.4952833333,87.3161933333,72.50,12:20:32.0
23.495255,87.3162433333,72.30,12:20:33.0
23.4952216667,87.3162916667,72.10,12:20:34.0
23.49519,87.3163566667,71.70,12:20:35.0
23.4951616667,87.316405,71.70,12:20:36.0
23.4951333333,87.31647,72.00,12:20:37.0
23.4951083333,87.31652,71.90,12:20:38.0
23.4950833333,87.316585,71.70,12:20:39.0
23.495055,87.3166333333,71.20,12:20:40.0
23.4950316667,87.3166983333,71.10,12:20:41.0
23.4950066667,87.3167316667,71.10,12:20:42.0
23.4949866667,87.3167633333,71.30,12:20:43.0
23.49497,87.31678,70.90,12:20:44.0
23.4949533333,87.3168116667,70.70,12:20:45.0
23.4949333333,87.3168283333,70.60,12:20:46.0
23.4949133333,87.316845,70.70,12:20:47.0
23.4948933333,87.316845,70.80,12:20:48.0
23.4948716667,87.3168616667,71.00,12:20:49.0
23.4948483333,87.3168616667,71.00,12:20:50.0
23.4948266667,87.3168616667,70.70,12:20:51.0
23.4948066667,87.3168616667,70.60,12:20:52.0
23.4947916667,87.3168616667,70.60,12:20:53.0
23.49477,87.3168616667,70.50,12:20:54.0
23.494755,87.3168616667,70.30,12:20:55.0
23.4947416667,87.3168616667,70.00,12:20:56.0
23.494725,87.316845,70.10,12:20:57.0
23.4947183333,87.316845,70.10,12:20:58.0
23.49471,87.316845,69.90,12:20:59.0
23.494705,87.316845,69.70,12:21:0.0
23.494705,87.3168283333,69.60,12:21:1.0
23.494705,87.3168283333,69.60,12:21:2.0
23.494705,87.3168283333,69.60,12:21:3.0
23.494705,87.3168283333,69.60,12:21:4.0
23.494705,87.3168283333,69.60,12:21:5.0
23.494705,87.3168283333,69.60,12:21:6.0
23.494705,87.3168283333,69.60,12:21:7.0
23.494705,87.3168283333,69.60,12:21:8.0
23.494705,87.3168283333,69.60,12:21:9.0
23.494705,87.3168283333,69.60,12:21:10.0
23.494705,87.3168283333,69.60,12:21:11.0
23.494705,87.3168283333,69.60,12:21:12.0
23.494705,87.3168283333,69.60,12:21:13.0
23.494705,87.3168283333,69.60,12:21:14.0
23.494705,87.3168283333,69.60,12:21:15.0
23.494705,87.3168283333,69.60,12:21:16.0
23.494705,87.3168283333,69.60,12:21:17.0
23.494705,87.3168283333,69.60,12:21:18.0
23.494705,87.3168283333,69.60,12:21:19.0
23.494705,87.3168283333,69.60,12:21:20.0
23.494705,87.3168283333,69.60,12:21:21.0
23.494705,87.3168283333,69.60,12:21:22.0
23.494705,87.3168283333,69.60,12:21:23.0
23.494705,87.3168283333,69.60,12:21:24.0
23.494705,87.3168283333,69.60,12:21:25.0
23.494705,87.3168283333,69.60,12:21:26.0
23.494705,87.3168283333,69.60,12:21:27.0
23.494705,87.3168283333,69.60,12:21:28.0
23.494705,87.3168283333,69.60,12:21:29.0
23.494705,87.3168283333,69.60,12:21:30.0
23.494705,87.3168283333,69.60,12:21:31.0
23.494705,87.3168283333,69.60,12:21:32.0
23.494705,87.3168283333,69.60,12:21:33.0
23.494705,87.3168283333,69.60,12:21:34.0
23.494705,87.3168283333,69.60,12:21:35.0
23.494705,87.3168283333,69.60,12:21:36.0
23.494705,87.3168283333,69.60,12:21:37.0
23.494705,87.3168283333,69.60,12:21:38.0
23.494705,87.3168283333,69.60,12:21:39.0
23.494705,87.3168283333,69.60,12:21:40.0
23.494705,87.3168283333,69.60,12:21:41.0
23.494705,87.3168283333,69.60,12:21:42.0
23.494705,87.3168283333,69.60,12:21:43.0
23.494705,87.3168283333,69.60,12:21:44.0
23.494705,87.3168283333,69.60,12:21:45.0
23.494705,87.3168283333,69.60,12:21:46.0
23.494705,87.3168283333,69.60,12:21:47.0
23.494705,87.3168283333,69.60,12:21:48.0
23.494705,87.3168283333,69.60,12:21:49.0
23.494705,87.3168283333,69.60,12:21:50.0
23.494705,87.3168283333,69.60,12:21:51.0
23.494705,87.3168283333,69.60,12:21:52.0
23.494705,87.3168283333,69.60,12:21:53.0
23.494705,87.3168283333,69.60,12:21:54.0
23.494705,87.3168283333,69.60,12:21:55.0
23.494705,87.3168283333,69.60,12:21:56.0
23.494705,87.3168283333,69.60,12:21:57.0
23.494705,87.3168283333,69.60,12:21:58.0
23.494705,87.3168283333,69.60,12:21:59.0
23.494705,87.3168283333,69.60,12:22:0.0
23.494705,87.3168283333,69.60,12:22:1.0
23.494705,87.3168283333,69.60,12:22:2.0
23.494705,87.3168283333,69.60,12:22:3.0
23.494705,87.3168283333,69.60,12:22:4.0
23.494705,87.3168283333,69.60,12:22:5.0
23.494705,87.3168283333,69.60,12:22:6.0
23.494705,87.3168283333,69.60,12:22:7.0
23.494705,87.3168283333,69.60,12:22:8.0
23.494705,87.3168283333,69.60,12:22:9.0
23.494705,87.3168283333,69.60,12:22:10.0
23.494705,87.3168283333,69.60,12:22:11.0
23.494705,87.3168283333,69.60,12:22:12.0
23.494705,87.3168283333,69.60,12:22:13.0
23.494705,87.3168283333,69.60,12:22:14.0
23.494705,87.3168283333,69.60,12:22:15.0
23.494705,87.3168283333,69.60,12:22:16.0
23.494705,87.3168283333,69.60,12:22:17.0
23.494705,87.3168283333,69.60,12:22:18.0
23.494705,87.3168283333,69.60,12:22:19.0
23.494705,87.3168283333,69.60,12:22:20.0
23.494705,87.3168283333,69.60,12:22:21.0
23.494705,87.3168283333,69.60,12:22:22.0
23.494705,87.3168283333,69.60,12:22:23.0
23.494705,87.3168283333,69.60,12:22:24.0
23.494705,87.3168283333,69.60,12:22:25.0
23.494705,87.3168283333,69.60,12:22:26.0
23.494705,87.3168283333,69.60,12:22:27.0
23.494705,87.3168283333,69.60,12:22:28.0
23.494705,87.3168283333,69.60,12:22:29.0
23.494705,87.3168283333,69.60,12:22:30.0
23.494705,87.3168283333,69.60,12:22:31.0
23.494705,87.3168283333,69.60,12:22:32.0
23.494705,87.3168283333,69.60,12:22:33.0
23.494705,87.3168283333,69.60,12:22:34.0
23.494705,87.3168283333,69.60,12:22:35.0
23.494705,87.3168283333,69.60,12:22:36.0
23.494705,87.3168283333,69.60,12:22:37.0
23.494705,87.3168283333,69.60,12:22:38.0
23.494705,87.3168283333,69.60,12:22:39.0
23.494705,87.3168283333,69.60,12:22:40.0
23.494705,87.3168283333,69.60,12:22:41.0
23.494705,87.3168283333,69.60,12:22:42.0
23.494705,87.3168283333,69.60,12:22:43.0
23.494705,87.3168283333,69.60,12:22:44.0
23.494705,87.3168283333,69.60,12:22:45.0
23.494705,87.3168283333,69.60,12:22:46.0
23.494705,87.3168283333,69.60,12:22:47.0
23.494705,87.3168283333,69.60,12:22:48.0
23.494705,87.3168283333,69.60,12:22:49.0
23.494705,87.3168283333,69.60,12:22:50.0
23.494705,87.3168283333,69.60,12:22:51.0
23.494705,87.3168283333,69.60,12:22:52.0
23.494705,87.3168283333,69.60,12:22:53.0
23.494705,87.3168283333,69.60,12:22:54.0
23.494705,87.3168283333,69.60,12:22:55.0
23.494705,87.3168283333,69.60,12:22:56.0
23.494705,87.3168283333,69.60,12:22:57.0
23.494705,87.3168283333,69.60,12:22:58.0
23.494705,87.3168283333,69.60,12:22:59.0
23.494705,87.3168283333,69.60,12:23:0.0
23.494705,87.3168283333,69.60,12:23:1.0
23.494705,87.3168283333,69.60,12:23:2.0
23.494705,87.3168283333,69.60,12:23:3.0
23.494705,87.3168283333,69.60,12:23:4.0
23.494705,87.3168283333,69.60,12:23:5.0
23.494705,87.3168283333,69.60,12:23:6.0
23.494705,87.3168283333,69.60,12:23:7.0
23.494705,87.3168283333,69.60,12:23:8.0
23.494705,87.3168283333,69.60,12:23:9.0
23.494705,87.3168283333,69.60,12:23:10.0
23.494705,87.3168283333,69.60,12:23:11.0
23.494705,87.3168283333,69.60,12:23:12.0
23.494705,87.3168283333,69.60,12:23:13.0
23.494705,87.3168283333,69.60,12:23:14.0
23.494705,87.3168283333,69.60,12:23:15.0
23.494705,87.3168283333,69.60,12:23:16.0
23.494705,87.3168283333,69.60,12:23:17.0
23.494705,87.3168283333,69.60,12:23:18.0
23.494705,87.3168283333,69.60,12:23:19.0
23.494705,87.3168283333,69.60,12:23:20.0
23.494705,87.3168283333,69.60,12:23:21.0
23.494705,87.3168283333,69.60,12:23:22.0
23.494705,87.3168283333,69.60,12:23:23.0
23.494705,87.3168283333,69.60,12:23:24.0
23.494705,87.3168283333,69.60,12:23:25.0
23.494705,87.3168283333,69.60,12:23:26.0
23.494705,87.3168283333,69.60,12:23:27.0
23.494705,87.3168283333,69.60,12:23:28.0
23.494705,87.3168283333,69.60,12:23:29.0
23.494705,87.3168283333,69.60,12:23:30.0
23.494705,87.3168283333,69.60,12:23:31.0
23.494705,87.3168283333,69.60,12:23:32.0
23.494705,87.3168283333,69.60,12:23:33.0
23.494705,87.3168283333,69.60,12:23:34.0
23.494705,87.3168283333,69.60,12:23:35.0
23.494705,87.3168283333,69.60,12:23:36.0
23.494705,87.3168283333,69.60,12:23:37.0
23.494705,87.3168283333,69.60,12:23:38.0
23.494705,87.3168283333,69.60,12:23:39.0
23.494705,87.3168283333,69.60,12:23:40.0
23.494705,87.3168283333,69.60,12:23:41.0
23.494705,87.3168283333,69.60,12:23:42.0
23.494705,87.3168283333,69.60,12:23:43.0
23.494705,87.3168283333,69.60,12:23:44.0
23.494705,87.3168283333,69.60,12:23:45.0
23.494705,87.3168283333,69.60,12:23:46.0
23.494705,87.3168283333,69.60,12:23:47.0
23.494705,87.3168283333,69.60,12:23:48.0
23.494705,87.3168283333,69.60,12:23:49.0
23.494705,87.3168283333,69.60,12:23:50.0
23.494705,87.3168283333,69.60,12:23:51.0
23.494705,87.3168283333,69.60,12:23:52.0
23.494705,87.3168283333,69.60,12:23:53.0
23.494705,87.3168283333,69.60,12:23:54.0
23.494705,87.3168283333,69.60,12:23:55.0
23.494705,87.3168283333,69.60,12:23:56.0
23.494705,87.3168283333,69.60,12:23:57.0
23.494705,87.3168283333,69.60,12:23:58.0
23.494705,87.3168283333,69.60,12:23:59.0
23.494705,87.3168283333,69.60,12:24:0.0
23.494705,87.3168283333,69.60,12:24:1.0
23.494705,87.3168283333,69.60,12:24:2.0
23.494705,87.3168283333,69.60,12:24:3.0
23.494705,87.3168283333,69.60,12:24:4.0
23.494705,87.3168283333,69.60,12:24:5.0
23.494705,87.3168283333,69.60,12:24:6.0
23.494705,87.3168283333,69.60,12:24:7.0
23.494705,87.3168283333,69.60,12:24:8.0
23.494705,87.3168283333,69.60,12:24:9.0
23.494705,87.3168283333,69.60,12:24:10.0
23.494705,87.3168283333,69.60,12:24:11.0
23.494705,87.3168283333,69.60,12:24:12.0
23.494705,87.3168283333,69.60,12:24:13.0
23.494705,87.3168283333,69.60,12:24:14.0
23.494705,87.3168283333,69.60,12:24:15.0
23.494705,87.3168283333,69.60,12:24:16.0
23.494705,87.3168283333,69.60,12:24:17.0
23.494705,87.3168283333,69.60,12:24:18.0
23.494705,87.3168283333,69.60,12:24:19.0
23.494705,87.3168283333,69.60,12:24:20.0
23.494705,87.3168283333,69.60,12:24:21.0
23.494705,87.3168283333,69.60,12:24:22.0
23.494705,87.3168283333,69.60,12:24:23.0
23.494705,87.3168283333,69.60,12:24:24.0
23.494705,87.3168283333,69.60,12:24:25.0
23.494705,87.3168283333,69.60,12:24:26.0
23.494705,87.3168283333,69.60,12:24:27.0
23.494705,87.3168283333,69.60,12:24:28.0
23.494705,87.3168283333,69.60,12:24:29.0
23.494705,87.3168283333,69.60,12:24:30.0
23.494705,87.3168283333,69.60,12:24:31.0
23.494705,87.3168283333,69.60,12:24:32.0
23.494705,87.3168283333,69.60,12:24:33.0
23.494705,87.3168283333,69.60,12:24:34.0
23.494705,87.3168283333,69.60,12:24:35.0
23.494705,87.3168283333,69.60,12:24:36.0
23.494705,87.3168283333,69.60,12:24:37.0
23.494705,87.3168283333,69.60,12:24:38.0
23.494705,87.3168283333,69.60,12:24:39.0
23.494705,87.3168283333,69.60,12:24:40.0
23.494705,87.3168283333,69.60,12:24:41.0
23.494705,87.3168283333,69.60,12:24:42.0
23.494705,87.3168283333,69.60,12:24:43.0
23.494705,87.3168283333,69.60,12:24:44.0
23.494705,87.3168283333,69.60,12:24:45.0
23.494705,87.3168283333,69.60,12:24:46.0
23.494705,87.3168283333,69.60,12:24:47.0
23.494705,87.3168283333,69.60,12:24:48.0
23.494705,87.3168283333,69.60,12:24:49.0
23.494705,87.3168283333,69.60,12:24:50.0
23.494705,87.3168283333,69.60,12:24:51.0
23.494705,87.3168283333,69.60,12:24:52.0
23.494705,87.3168283333,69.60,12:24:53.0
23.494705,87.3168283333,69.60,12:24:54.0
23.494705,87.3168283333,69.60,12:24:55.0
23.494705,87.3168283333,69.60,12:24:56.0
23.494705,87.3168283333,69.60,12:24:57.0
23.494705,87.3168283333,69.60,12:24:58.0
23.494705,87.3168283333,69.60,12:24:59.0
23.494705,87.3168283333,69.60,12:25:0.0
23.494705,87.3168283333,69.60,12:25:1.0
23.494705,87.3168283333,69.60,12:25:2.0
23.494705,87.3168283333,69.60,12:25:3.0
23.494705,87.3168283333,69.60,12:25:4.0
23.494705,87.3168283333,69.60,12:25:5.0
23.494705,87.3168283333,69.60,12:25:6.0
23.494705,87.3168283333,69.60,12:25:7.0
23.494705,87.3168283333,69.60,12:25:8.0
23.494705,87.3168283333,69.60,12:25:9.0
23.494705,87.3168283333,69.60,12:25:10.0
23.494705,87.3168283333,69.60,12:25:11.0
23.494705,87.3168283333,69.60,12:25:12.0
23.494705,87.3168283333,69.60,12:25:13.0
23.494705,87.3168283333,69.60,12:25:14.0
23.494705,87.3168283333,69.60,12:25:15.0
23.494705,87.3168283333,69.60,12:25:16.0
23.494705,87.3168283333,69.60,12:25:17.0
